4071458,1978,6605,1976,"US","TX",569900,2,6,507,6,64,5,10,0.8,0.42,0,4.9,12,0.75,0.6,0.4,0.4
4071965,1978,6612,1975,"US","IL",92420,2,3,37,6,64,14,2,0.7857,0,0,19,13.1429,0.1667,0.0714,0,0
4071966,1978,6612,1976,"US","CT",,1,1,37,6,64,9,6,0.7778,0.2778,0,8,12.8889,,,,
4071967,1978,6612,1977,"US","IL",92420,2,10,37,6,64,7,4,1,0,0.2449,3.75,3.5714,0.5714,0.5714,0.75,0.75
4072015,1978,6612,1976,"US","MN",597175,6,5,405,6,64,3,6,0.6667,0.5,0,9.5,7.3333,0,0,0,0
4072016,1978,6612,1976,"JP","",,1,8,405,6,64,4,1,1,0,0,15,8,,,,
4072017,1978,6612,1977,"JP","",,1,1,405,6,64,2,13,1,0.3905,0,9.3846,7,,,,
4072018,1978,6612,1975,"US","CA",,1,22,405,6,64,7,2,0.4286,0.5,0.4444,8,23.2857,,,,
4072019,1978,6612,1975,"GB","",205505,3,7,405,6,64,5,10,1,0.78,0.32,10.1,5.4,0,0,0.125,0.1
4072020,1978,6612,1976,"ZA","",473070,3,1,405,6,64,4,7,0.75,0.7347,0.4444,12.1429,12.25,0,0,0,0
4072021,1978,6612,1976,"JP","",565495,3,6,405,6,64,7,4,0.7143,0,0.48,9.75,27.4286,0,0,0,0
4072022,1978,6612,1976,"JP","",578810,3,8,405,6,64,9,1,0.4444,0,0.375,7,29.1111,0,0,0,0
4072190,1978,6612,1976,"US","TX",423140,2,27,166,6,64,4,0,1,,0.375,,8.5,0,0,,
4072191,1978,6612,1976,"US","OK",438920,2,9,166,6,64,11,6,1,0.2778,0.314,8.8333,10.0909,0,0,0,0
4072192,1978,6612,1976,"US","TX",569900,2,18,166,6,64,7,5,0.8571,0.32,0.2778,6.8,7.2857,0.6667,0.5714,0.6,0.6
4072193,1978,6612,1976,"FR","",275750,3,15,166,6,64,4,7,1,0.5714,0,8,6.75,0,0,0,0
4072194,1978,6612,1973,"US","OK",238325,2,13,166,6,64,8,17,1,0.5398,0.2188,19.9412,11.25,0,0,0.0714,0.0588
4072195,1978,6612,1976,"US","TX",573275,2,7,172,6,64,10,8,0.7,0.625,0.449,10.625,12.1,0,0,0,0
4072196,1978,6612,1975,"CH","",,1,11,172,6,64,6,3,0.1667,0,0,9.6667,48.3333,,,,
4072197,1978,6612,1976,"NZ","",,1,6,172,6,64,6,2,0.1667,0.5,0,12.5,62.8333,,,,
4072200,1978,6612,1976,"US","TX",,1,50,175,6,64,14,25,0.7857,0.7584,0.595,12.2,10.6429,,,,
4072349,1978,6612,1976,"GB","",109070,3,18,299,6,64,5,8,0.8,0.4063,0.375,7.875,7.6,0.6667,0.4,0.125,0.125
4072350,1978,6612,1977,"US","CO",413585,2,28,299,6,64,6,4,0.8333,0.375,0.32,1.5,10.6667,0,0,0.5,0.5
4072351,1978,6612,1977,"US","OK",,1,10,299,6,64,3,2,1,0,0,3,3.3333,,,,
4072352,1978,6612,1975,"SE","",,1,7,299,6,64,6,1,0.1667,0,0,14,39.3333,,,,
4072353,1978,6612,1976,"US","CO",130375,2,3,299,6,64,2,3,0.5,0.4444,0,10.6667,27,0,0,0,0
4072354,1978,6612,1976,"CA","",629065,3,10,299,6,64,4,1,0.75,0,0.4444,9,12.5,0,0,0,0
4072355,1978,6612,1976,"GB","",550615,3,9,299,6,64,2,6,1,0.5,0.5,6.6667,4,0,0,0,0
4072369,1978,6612,1976,"US","LA",,1,9,175,6,64,2,5,0,0.72,,13,46,,,,
4073076,1978,6619,1977,"US","IA",231525,2,10,37,6,64,2,2,0,0,,14,17,0,0,0,0
4073077,1978,6619,1977,"US","OH",,1,10,37,6,64,5,10,0.2,0.46,0,11.9,15.6,,,,
4073078,1978,6619,1975,"US","OR",,1,24,37,6,64,12,8,0.25,0.4063,0,12.625,57,,,,
4073079,1978,6619,1976,"US","OR",,1,3,37,6,64,3,1,0.6667,0,0.5,12,12,,,,
4073080,1978,6619,1974,"US","MA",,1,4,37,6,64,5,0,1,,0,,6.6,,,,
4073143,1978,6619,1977,"US","NJ",,1,3,405,6,64,2,14,1,0.5204,0,10.8571,5.5,,,,
4073144,1978,6619,1976,"US","AR",551595,3,10,405,6,64,6,7,1,0.6939,0.6667,6.7143,5.1667,0,0,0,0
4073145,1978,6619,1977,"US","MI",491510,2,15,405,6,64,1,6,1,0,0,10.6667,3,0,0,0,0
4073146,1978,6619,1976,"AR","",,1,7,405,6,64,2,5,0,0.72,,3.2,58.5,,,,
4073147,1978,6619,1976,"JP","",,1,11,405,6,64,1,8,1,0,0,11.25,8,,,,
4073148,1978,6619,1975,"IT","",,1,12,405,6,64,6,6,0.3333,0,0.5,16.6667,31.1667,,,,
4073149,1978,6619,1975,"DE","",222760,3,5,405,6,64,4,1,1,0,0,4,3,0.5,0.5,1,1
4073150,1978,6619,1977,"DE","",249160,3,4,405,6,64,7,0,0.8571,,0.7778,,14,0,0,,
4073151,1978,6619,1977,"DE","",222760,3,8,405,6,64,0,6,,0.2778,,8.6667,,,,0.3333,0.1667
4073152,1978,6619,1975,"JP","",301340,3,7,405,6,64,4,8,0.5,0.2188,0.5,12.125,21.25,0,0,0,0
4073153,1978,6619,1976,"DE","",222760,3,7,405,6,64,3,2,1,0,0,2,4.3333,0.6667,0.6667,1,1
4073154,1978,6619,1976,"US","LA",569900,2,3,405,6,64,6,0,1,,0.6667,,8.5,0,0,,
4073155,1978,6619,1976,"DE","",144250,3,3,405,6,64,9,10,0.6667,0,0.2778,11.4,11.5556,0,0,0.1429,0.1
4073156,1978,6619,1976,"GB","",78150,2,9,405,6,64,3,8,1,0,0,10.875,5.3333,0.3333,0.3333,0,0
4073157,1978,6619,1976,"GB","",440230,3,5,405,6,64,5,0,0.8,,0.375,,18.8,0,0,,
4073341,1978,6619,1976,"US","TX",140435,2,15,166,6,64,8,21,0.75,0.7211,0.5,9.6667,10.25,0,0,0,0
4073342,1978,6619,1976,"US","TX",569900,2,10,166,6,64,11,4,0.7273,0,0.2188,9.5,15.8182,0,0,0.25,0.25
4073343,1978,6619,1976,"US","TX",569900,2,10,166,6,64,9,14,1,0.6939,0,13.6429,7.8889,0,0,0.0769,0.0714
4073344,1978,6619,1977,"US","OK",238325,2,6,166,6,64,11,11,0.5455,0.562,0.4444,12.2727,16.6364,0,0,0.0909,0.0909
4073345,1978,6619,1977,"US","NE",,1,9,172,6,64,9,14,0.6667,0.7959,0.7222,8.2143,9.6667,,,,
4073346,1978,6619,1976,"US","IA",284650,2,2,172,6,64,8,8,0.875,0.2188,0.6531,9.375,7.75,0,0,0,0
4073347,1978,6619,1976,"US","WI",19845,2,19,172,6,64,3,0,0,,,,21.6667,0,0,,
4073351,1978,6619,1976,"US","CA",433290,2,11,175,6,64,8,2,0.625,0,0.56,11.5,16,0,0,0,0
4073352,1978,6619,1976,"US","WY",413585,2,77,175,6,64,8,2,0.25,0.5,0.5,5,32,0,0,0,0
4073353,1978,6619,1976,"US","CA",,1,5,175,6,64,7,1,1,0,0.5714,5,9.1429,,,,
4073354,1978,6619,1976,"US","UT",103055,2,32,175,6,64,11,40,0.8182,0.3863,0,9.925,12,0,0,0.0882,0.075
4074447,1978,6626,1976,"US","CA",,1,18,37,6,64,10,12,1,0.4167,0.54,12.75,8.3,,,,
4074448,1978,6626,1976,"US","MI",,1,51,37,6,64,11,19,0.6364,0.2037,0.4082,16.0556,21.6364,,,,
4074497,1978,6626,1976,"JP","",,1,9,405,6,64,5,5,0.2,0.72,0,12,43.8,,,,
4074535,1978,6626,1973,"US","CA",,1,2,37,6,64,6,7,0.1667,0.5714,0,12.1429,43.8333,,,,
4074536,1978,6626,1976,"US","OK",238325,2,7,405,6,64,6,4,1,0.5,0,6.25,9.6667,0.3333,0.1667,0,0
4074537,1978,6626,1977,"US","MN",,1,5,405,6,64,8,8,0.125,0.6563,0,7,22,,,,
4074538,1978,6626,1976,"DE","",,1,11,405,6,64,11,4,0.1818,0.375,0.5,10.25,55.4545,,,,
4074539,1978,6626,1976,"US","RI",,1,12,405,6,64,1,1,1,0,0,8,7,,,,
4074540,1978,6626,1976,"US","LA",,1,20,405,6,64,8,0,1,,0.7188,,7.75,,,,
4074541,1978,6626,1977,"US","TX",78150,2,8,405,6,64,4,1,1,0,0.625,10,8,0,0,0,0
4074754,1978,6626,1976,"US","TX",186585,2,12,166,6,64,11,4,0.8182,0.75,0.6667,3.5,9.2727,0,0,0,0
4074755,1978,6626,1977,"US","TX",508865,2,3,166,6,64,8,10,1,0.34,0,7.8,5.75,0,0,0.3,0.3
4074756,1978,6626,1977,"US","TX",186585,2,15,166,6,64,5,12,0.6,0.4028,0,11.8333,13,0.6667,0.4,0.5,0.4167
4074757,1978,6626,1977,"US","OK",27895,2,12,166,6,64,7,11,1,0.1653,0.449,6.1818,8,0,0,0.3636,0.3636
4074758,1978,6626,1974,"US","CT",416155,2,9,166,6,64,13,8,0.8462,0.2188,0.7273,11.375,12,0,0,0.5,0.125
4074759,1978,6626,1976,"US","TX",569900,2,8,166,6,64,10,7,1,0.5714,0.18,8.4286,6.6,0.4444,0.4,0,0
4074760,1978,6626,1976,"US","OK",153420,2,21,166,6,64,11,18,0.9091,0.642,0,11.4444,5.9091,0.5556,0.4545,0.125,0.1111
4074761,1978,6626,1971,"US","TX",262795,2,29,166,6,64,8,5,0.75,0.64,0.6111,8,10.625,0.25,0.125,0,0
4074762,1978,6626,1976,"US","TX",140435,2,19,166,6,64,5,3,0.8,0,0,6.6667,14.4,0,0,0,0
4074763,1978,6626,1976,"CA","",101491,2,3,166,6,64,3,6,0.3333,0.2778,0,11.8333,16.3333,0,0,0.2,0.1667
4074764,1978,6626,1976,"US","WI",224120,2,8,172,6,64,9,4,0.2222,0.375,0,15,27.3333,0,0,0,0
4074765,1978,6626,1976,"CH","",,1,11,172,6,64,6,2,0.8333,0,0.32,2.5,10.5,,,,
4074766,1978,6626,1976,"US","NE",421640,2,4,172,6,64,4,21,1,0.1723,0,8.381,2.75,0.5,0.5,0.0625,0.0476
4074767,1978,6626,1976,"US","IL",92420,2,23,172,6,64,9,4,0.8889,0,0.2188,18.5,9.8889,1,0.6667,0.75,0.75
4074768,1978,6626,1976,"US","IL",92420,2,17,172,6,64,4,2,0.5,0,0,5,23.25,0,0,0,0
4074769,1978,6626,1976,"US","IA",91610,2,8,172,6,64,5,4,0.8,0,0,12.5,11,0,0,0.75,0.75
4074770,1978,6626,1977,"US","IA",91610,2,6,172,6,64,7,1,0.7143,0,0.32,1,11.7143,0,0,1,1
4074778,1978,6626,1976,"US","MN",597270,6,9,175,6,64,7,5,0.4286,0.8,0.4444,9,20.1429,0,0,0,0
4074779,1978,6626,1977,"US","WA",597250,6,6,175,6,64,2,12,0.5,0.5417,0,9.8333,19,0,0,0,0
4074780,1978,6626,1976,"US","WY",,1,3,175,6,64,5,3,0.4,0.6667,0.5,8,24.6,,,,
4074858,1978,6626,1976,"CA","",275350,2,12,299,6,64,2,19,1,0.7258,0,12.3158,4,0,0,0.0625,0.0526
4074920,1978,6626,1976,"US","NY",,1,15,299,6,64,5,1,0.6,0,0.4444,20,33.4,,,,
4075851,1978,6633,1976,"GB","",514975,3,13,405,6,64,6,2,0.1667,0,0,11.5,20.1667,0,0,0,0
4075852,1978,6633,1976,"US","NJ",265085,2,2,405,6,64,6,5,1,0.8,0.2778,12.4,8.6667,0,0,0,0
4075853,1978,6633,1976,"PT","",282150,3,5,405,6,64,1,2,0,0.5,,4,59,0,0,0,0
4075855,1978,6633,1976,"DE","",620665,3,13,405,6,64,6,8,0.6667,0.4063,0.375,10.375,15.6667,0,0,0,0
4075856,1978,6633,1976,"AT","",608285,3,14,405,6,64,2,2,1,0,0.5,10.5,7.5,0,0,0,0
4075857,1978,6633,1976,"DE","",222760,3,12,405,6,64,3,2,1,0,0,5.5,9.6667,0,0,1,1
4075858,1978,6633,1976,"US","NJ",,4,34,405,6,64,4,3,1,0.4444,0,12.6667,2.75,,,,
4075859,1978,6633,1976,"US","RI",,1,6,405,6,64,6,0,0.6667,,0,,17,,,,
4075860,1978,6633,1976,"US","NY",140445,2,10,405,6,64,9,2,0.7778,0.5,0.5714,7.5,11.5556,0,0,0,0
4075861,1978,6633,1976,"SE","",230470,3,7,405,6,64,3,2,0.6667,0,0.5,14,10,0,0,0,0
4075862,1978,6633,1976,"US","TX",202675,2,11,405,6,64,3,15,1,0.5244,0.4444,8.6,8.6667,0,0,0,0
4076077,1978,6633,1976,"US","OK",238325,2,2,166,6,64,9,19,0.7778,0,0,7.5263,8.8889,0.25,0.1111,0.7647,0.6842
4076078,1978,6633,1976,"US","TX",508865,2,14,166,6,64,8,2,0.75,0.5,0.6667,3,12.125,0,0,0,0
4076079,1978,6633,1976,"US","TX",508865,2,8,166,6,64,5,5,0.6,0,0.4444,14.2,19.8,0,0,0,0
4076080,1978,6633,1976,"US","MN",,4,4,172,6,64,10,11,0.4,0.5124,0,6.5455,16.9,,,,
4076082,1978,6633,1976,"DE","",368505,3,4,175,6,64,8,1,0.625,0,0.48,14,16.625,0,0,0,0
4076083,1978,6633,1975,"US","TX",423140,2,38,175,6,64,7,9,0.8571,0.3457,0,14.6667,10.7143,0.3333,0.1429,0.1667,0.1111
4076084,1978,6633,1973,"US","IL",27915,2,9,175,6,64,5,24,0.4,0,0,16.25,18,0,0,0,0
4076085,1978,6633,1976,"AU","",,1,9,175,6,64,5,0,0.8,,0.375,,12,,,,
4076086,1978,6633,1977,"US","TX",51230,2,82,175,6,64,1,3,1,0.4444,0,2.3333,4,1,1,0,0
4076087,1978,6633,1976,"SU","",,1,8,175,6,64,4,4,0.5,0,0.5,5.25,33.5,,,,
4076130,1978,6633,1976,"US","TX",263485,2,4,405,6,64,7,14,1,0.5306,0.7347,9.2143,9.4286,0,0,0,0
4076311,1978,6633,1976,"CA","",,1,11,299,6,64,6,2,0.5,0,0.4444,13,13.8333,,,,
4076312,1978,6633,1976,"US","CA",413585,2,16,299,6,64,11,4,0.1818,0.625,0.5,3.75,29.0909,0,0,0.75,0.75
4076313,1978,6633,1976,"US","MD",,1,8,299,6,64,3,4,0.6667,0.5,0.5,9,12.6667,,,,
4076314,1978,6633,1976,"US","CO",423925,2,10,299,6,64,6,4,0.6667,0.375,0.375,7,18,1,0.1667,0,0
4076315,1978,6633,1971,"US","IL",473280,2,3,299,6,64,9,11,0.3333,0.4298,0.4444,12.2727,37.2222,0,0,0,0
4076316,1978,6633,1976,"US","KY",393575,2,8,299,6,64,6,5,1,0,0,10,6.8333,0.25,0.1667,0.25,0.2
4076317,1978,6633,1976,"AT","",608285,3,8,299,6,64,2,0,0,,,,40,0,0,,
4076318,1978,6633,1976,"DE","",222760,3,10,299,6,64,6,4,0.1667,0.375,0,13.75,28.6667,0,0,0.25,0.25
4076628,1978,6633,1975,"US","OK",438920,2,22,507,6,64,7,8,1,0.2188,0.6939,16.5,7,0.75,0.4286,0.5,0.5
4077139,1978,6640,1977,"CA","",124945,7,4,37,6,64,8,12,0.625,0.375,0.48,12.9167,12,0,0,0,0
4077140,1978,6640,1977,"IT","",520860,3,9,37,6,64,7,12,0.7143,0.5417,0,8.6667,9.5714,0,0,0,0
4077141,1978,6640,1976,"US","IL",92420,2,13,37,6,64,4,4,0,0.625,,18.25,22.75,0,0,0,0
4077142,1978,6640,1977,"US","IL",92420,2,12,37,6,64,9,3,0.4444,0.4444,0.375,17,17.8889,0.6667,0.2222,0,0
4077222,1978,6640,1975,"DK","",,1,20,405,6,64,2,3,1,0,0,7.3333,4,,,,
4077223,1978,6640,1975,"DE","",474025,3,4,405,6,64,3,2,1,0,0,3,5.6667,0,0,0,0
4077224,1978,6640,1976,"US","TX",345885,2,3,405,6,64,6,14,1,0.2551,0,7.5714,5.3333,0,0,0,0
4077225,1978,6640,1977,"US","TX",551595,3,8,405,6,64,3,7,1,0.6122,0,6.4286,7.3333,0,0,0,0
4077469,1978,6640,1976,"US","VA",763983,2,31,166,6,64,7,8,0.5714,0.4063,0,9.75,12.2857,0.6667,0.2857,0.125,0.125
4077470,1978,6640,1977,"US","TX",620940,2,7,166,6,64,1,8,1,0,0,10.5,11,0,0,0.5,0.25
4077471,1978,6640,1976,"US","TX",569900,2,19,166,6,64,10,38,1,0.5471,0.18,5.9737,4.1,0.5,0.5,0.4474,0.4474
4077472,1978,6640,1976,"US","TX",423140,2,31,166,6,64,6,13,1,0.497,0,9.6923,7.6667,0,0,0.0833,0.0769
4077473,1978,6640,1977,"US","TX",85640,2,2,166,6,64,5,18,1,0,0.48,7.9444,3.6,0.8,0.8,0.1875,0.1667
4077475,1978,6640,1976,"JP","",322615,3,6,172,6,64,5,11,1,0.2975,0.32,6.0909,6.4,0,0,0,0
4077476,1978,6640,1976,"CH","",,1,12,172,6,64,7,2,0.4286,0.5,0.4444,2.5,42.8571,,,,
4077477,1978,6640,1975,"CH","",131370,3,9,172,6,64,6,3,0.5,0.6667,0,11.3333,30.6667,0,0,0,0
4077478,1978,6640,1977,"US","ND",244275,2,15,172,6,64,10,10,0.3,0.5,0.4444,8.4,41.2,0,0,0.25,0.2
4077479,1978,6640,1976,"US","MS",,1,2,172,6,64,7,1,0,0,,12,77.4286,,,,
4077481,1978,6640,1976,"US","CA",202675,2,45,175,6,64,4,6,1,0.7222,0.375,11.8333,8.75,1,0.5,0,0
4077482,1978,6640,1976,"SU","",,1,3,175,6,64,5,9,0.8,0.1975,0,9.5556,16,,,,
4077670,1978,6640,1977,"DE","",69755,3,10,299,6,64,3,6,1,0.6111,0.4444,5,8.6667,0,0,0,0
4077671,1978,6640,1977,"US","CA",202675,2,17,299,6,64,4,7,1,0.4082,0.375,6.5714,8.75,1,0.5,0,0
4078388,1978,6647,1976,"AR","",,1,16,405,6,64,2,9,0.5,0.6914,0,5,16,,,,
4078391,1978,6647,1977,"US","VA",569900,2,11,405,6,64,1,1,1,0,0,4,10,0,0,0,0
4078513,1978,6647,1976,"US","IN",595915,2,9,405,6,64,6,5,0.6667,0.32,0.5,8.6,9.6667,0,0,0,0
4078605,1978,6647,1977,"US","TX",85830,2,18,166,6,64,3,4,0.6667,0.625,0,15.25,12.6667,0,0,0,0
4078606,1978,6647,1976,"US","TX",78130,2,23,166,6,64,4,14,1,0,0,10.2857,9.75,0,0,0,0
4078607,1978,6647,1976,"US","TX",569900,2,10,166,6,64,8,6,1,0.5,0.2188,6.3333,6,0,0,0,0
4078608,1978,6647,1977,"US","TX",569900,2,3,166,6,64,10,3,0.6,0,0.2778,1.6667,14.2,0,0,0.6667,0.6667
4078609,1978,6647,1977,"US","TX",153420,2,18,166,6,64,11,16,0.9091,0,0.18,10.9375,7.3636,0.1667,0.0909,0.0833,0.0625
4078610,1978,6647,1976,"US","TX",569900,2,10,166,6,64,5,4,0.8,0.625,0,6.25,10.2,0,0,0,0
4078611,1978,6647,1976,"US","NM",,1,12,166,6,64,10,11,0.7,0,0.5714,15.3636,11.4,,,,
4078612,1978,6647,1976,"US","CA",595450,2,18,166,6,64,5,6,1,0.6111,0.32,12.5,5.6,0,0,0,0
4078613,1978,6647,1977,"US","VA",763983,2,7,166,6,64,11,19,0.5455,0.277,0.4444,6.2632,22.6364,0,0,0.0667,0.0526
4078615,1978,6647,1976,"US","IN",93190,2,2,172,6,64,5,6,0.6,0.2778,0.4444,9.3333,12.8,0,0,0,0
4078616,1978,6647,1976,"JP","",301340,3,4,172,6,64,9,2,0.4444,0.5,0.375,11,20.1111,0.25,0.1111,0,0
4078619,1978,6647,1976,"SU","",,1,10,175,6,64,7,26,0.7143,0.6006,0.48,13.0769,14.7143,,,,
4078620,1978,6647,1976,"CA","",,1,24,175,6,64,8,40,0.875,0.6913,0.6122,10.5,7.125,,,,
4078621,1978,6647,1976,"US","MI",,4,1,175,6,64,11,3,0.1818,0.6667,0,9.3333,29,,,,
4078622,1978,6647,1976,"US","CA",,1,8,175,6,64,6,1,0.5,0,0,5,19.6667,,,,
4079011,1978,6647,1976,"US","TX",569900,2,16,507,6,64,9,20,0.6667,0.675,0.6111,7.25,16.5556,0.2,0.1111,0.0526,0.05
4079592,1978,6654,1977,"US","NJ",597185,6,5,405,6,64,7,13,1,0.142,0,8.8462,7.2857,0,0,0,0
4079593,1978,6654,1977,"US","KS",91610,2,10,405,6,64,2,8,1,0.6875,0.5,11.125,2.5,0,0,0,0
4079594,1978,6654,1977,"IT","",564765,3,2,405,6,64,5,0,0.4,,0.5,,21.6,0,0,,
4079783,1978,6654,1977,"US","TX",381140,2,8,166,6,64,5,13,0.8,0.4615,0,3.6154,15.6,0,0,0.5,0.4615
4079784,1978,6654,1976,"US","TX",569900,2,15,166,6,64,10,8,0.6,0,0.2778,12.375,15.1,0,0,0.125,0.125
4079785,1978,6654,1977,"US","OK",438920,2,13,166,6,64,11,25,1,0.4032,0.1653,4.36,6.8182,0,0,0.6667,0.64
4079787,1978,6654,1977,"ES","",,1,1,172,6,64,3,0,0.3333,,0,,31.6667,,,,
4079788,1978,6654,1976,"US","IN",180125,2,20,172,6,64,9,2,0.1111,0,0,11,82,0,0,0,0
4079789,1978,6654,1975,"GB","",,1,5,172,6,64,13,9,0.3846,0,0,11.1111,31.3077,,,,
4079790,1978,6654,1976,"DE","",,1,8,172,6,64,3,4,0.3333,0,0,17,58.3333,,,,
4079791,1978,6654,1976,"US","CA",,1,6,172,6,64,7,4,0.8571,0.375,0,9.25,9.4286,,,,
4079795,1978,6654,1976,"DE","",356895,3,54,175,6,64,7,7,0.8571,0.5714,0.7778,9.4286,6.5714,0,0,0,0
4079796,1978,6654,1976,"US","MI",,1,9,175,6,64,7,1,0.4286,0,0.4444,20,22.8571,,,,
4079997,1978,6654,1976,"SU","",,1,12,299,6,64,4,3,0.75,0,0.6667,6.6667,12.5,,,,
4079998,1978,6654,1976,"US","AZ",310260,2,3,299,6,64,4,1,0.25,0,0,5,24.5,0,0,0,0
4079999,1978,6654,1977,"CA","",304155,3,10,299,6,64,7,3,0.7143,0,0,10.3333,23,0,0,0,0
4080000,1978,6654,1976,"DE","",,1,8,299,6,64,2,5,0.5,0.32,0,12,11.5,,,,
4080001,1978,6654,1976,"US","OH",154480,2,13,299,6,64,5,0,0.8,,0.625,,6.2,0,0,,
4080002,1978,6654,1976,"US","OH",154480,2,5,299,6,64,4,0,1,,0.625,,4,0,0,,
4080010,1978,6654,1976,"US","TX",519145,2,15,175,6,64,6,3,0.8333,0,0,16.3333,12.8333,0.3333,0.1667,0,0
4080746,1978,6661,1977,"US","PA",39620,2,10,37,6,64,7,5,0.7143,0.32,0.48,10.6,10.5714,0,0,0,0
4080792,1978,6661,1977,"US","AL",,4,17,405,6,64,6,1,1,0,0.5,15,11.3333,,,,
4080793,1978,6661,1975,"US","MD",,1,26,405,6,64,12,19,0.6667,0.3657,0,12.2632,25.5,,,,
4080794,1978,6661,1977,"DE","",69755,3,7,405,6,64,4,1,1,0,0,15,2.5,0.25,0.25,0,0
4080795,1978,6661,1977,"US","TX",78150,2,1,405,6,64,3,7,0.3333,0.2449,0,8.4286,15.6667,0,0,0,0
4080796,1978,6661,1976,"US","TX",415095,2,3,405,6,64,2,2,0,0,,6.5,27,0,0,0.5,0.5
4080797,1978,6661,1976,"US","TX",186585,2,38,405,6,64,3,5,1,0.32,0.4444,4,5.6667,0,0,0,0
4080798,1978,6661,1977,"US","TX",415095,2,3,405,6,64,5,7,1,0,0.32,4.5714,4.2,0,0,0.1429,0.1429
4080799,1978,6661,1976,"US","TX",508865,2,3,405,6,64,5,2,1,0.5,0.56,20.5,2.4,0,0,0,0
4081028,1978,6661,1977,"US","CA",101491,2,1,166,6,64,2,2,0,0,,6,26,0,0,1,1
4081029,1978,6661,1976,"US","CA",595450,2,7,166,6,64,9,11,0.8889,0.5455,0,8.4545,6.1111,0.7143,0.5556,0,0
4081030,1978,6661,1976,"US","TX",153420,2,24,166,6,64,9,10,1,0.46,0.1975,11.6,5.5556,0.2857,0.2222,0.1,0.1
4081031,1978,6661,1976,"US","CA",313530,2,1,166,6,64,6,21,0.6667,0.458,0.375,11.5238,12.6667,0,0,0,0
4081032,1978,6661,1977,"US","CA",101491,2,1,166,6,64,4,3,0.5,0.6667,0,9.3333,17.5,0,0,0,0
4081033,1978,6661,1977,"US","IL",256580,2,3,172,6,64,5,11,0.6,0.6446,0,12.1818,14.4,0,0,0,0
4081034,1978,6661,1977,"US","NE",423660,2,16,172,6,64,10,3,0.7,0,0.2449,9.3333,14.1,0,0,0.5,0.3333
4081035,1978,6661,1977,"US","IA",91610,2,1,172,6,64,8,3,0.5,0.4444,0.375,9.3333,16,0,0,0,0
4081036,1978,6661,1976,"JP","",301340,3,2,172,6,64,3,8,0.6667,0,0,10.125,17,0,0,0.1429,0.125
4081039,1978,6661,1976,"US","TX",78130,2,34,175,6,64,6,6,0.8333,0.5,0.48,13,6.1667,0,0,0,0
4081040,1978,6661,1977,"US","IN",381015,2,6,175,6,64,9,11,0.7778,0.4298,0,12.6364,18.1111,0.3333,0.1111,0,0
4081041,1978,6661,1977,"US","WY",542525,2,4,175,6,64,6,0,0.1667,,0,,29.6667,0,0,,
4081042,1978,6661,1976,"US","CA",587900,2,20,175,6,64,6,3,0.8333,0,0,8.3333,11.8333,0,0,0,0
4081043,1978,6661,1977,"DE","",103055,2,14,175,6,64,4,4,0.5,0,0,13.25,18.5,0,0,0,0
4081200,1978,6661,1976,"US","WA",201870,2,17,299,6,64,7,14,0.8571,0.7449,0.2778,9.9286,7.1429,0,0,0.0909,0.0714
4081203,1978,6661,1976,"GB","",340665,3,16,175,6,64,2,13,1,0.6509,0,7.8462,2.5,0,0,0,0
4081919,1978,6668,1977,"US","OH",329730,2,2,37,6,64,6,4,0.6667,0,0.375,11.75,9.5,0,0,0,0
4081968,1978,6668,1977,"US","TX",508865,2,5,405,6,64,2,0,1,,0.5,,6.5,0,0,,
4081969,1978,6668,1976,"NZ","",,1,1,405,6,64,5,5,0.2,0.32,0,11.6,31,,,,
4081970,1978,6668,1977,"CA","",227665,3,7,405,6,64,2,3,1,0,0,5.6667,2.5,0.5,0.5,0,0
4082144,1978,6668,1976,"GB","",154480,2,7,166,6,64,3,9,1,0.3704,0.4444,6.5556,11.6667,0,0,0,0
4082145,1978,6668,1977,"US","CO",413585,2,31,166,6,64,10,15,0.6,0,0.7222,1.8667,13.6,0,0,0.4,0.4
4082146,1978,6668,1977,"US","CA",413585,2,41,166,6,64,11,4,0.7273,0.625,0.5313,6,14.1818,0,0,0,0
4082147,1978,6668,1977,"US","TX",262795,2,16,166,6,64,7,9,0.8571,0,0.5,7.7778,9,0.2,0.1429,0.125,0.1111
4082149,1978,6668,1976,"US","VT",,1,4,172,6,64,11,1,0.2727,0,0,14,28.3636,,,,
4082150,1978,6668,1977,"US","TX",,1,5,172,6,64,8,3,0.625,0.4444,0,4.3333,18.125,,,,
4082358,1978,6668,1976,"US","MN",602075,2,7,299,6,64,6,6,1,0.4444,0.4444,5.1667,5.6667,0.25,0.1667,0,0
4082359,1978,6668,1976,"US","TX",43435,2,8,299,6,64,2,4,1,0.375,0.5,4.25,4,0,0,0,0
4082360,1978,6668,1976,"US","MA",432355,2,16,299,6,64,5,2,1,0.5,0.56,1.5,3,0,0,0,0
4082361,1978,6668,1976,"DE","",216460,3,22,299,6,64,3,14,0.6667,0.551,0,5.3571,21.6667,0,0,0.2857,0.2857
4082362,1978,6668,1977,"US","WV",109135,2,21,299,6,64,4,10,1,0.18,0.375,10.2,7.5,1,0.25,0.5,0.4
4082373,1978,6668,1976,"US","TX",519145,2,7,175,6,64,5,4,0.8,0,0.375,14.75,15.8,0,0,0.25,0.25
4083131,1978,6675,1977,"CH","",,1,12,37,6,64,10,5,0.6,0.32,0.5,8.4,26.8,,,,
