4316500,1982,8089,1980,"US","MI",230270,2,20,165,6,66,6,2,0.8333,0.5,0,8,11.3333,0,0,0,0
4316501,1982,8089,1979,"US","AL",530525,2,1,165,6,66,5,5,0.6,0.8,0.4444,10.2,23.8,0,0,0,0
4316502,1982,8089,1980,"US","GA",182770,2,8,165,6,66,7,5,0.5714,0.48,0.375,7,18.1429,0,0,0,0
4316503,1982,8089,1980,"JP","",402550,3,5,165,6,66,5,4,0.8,0.625,0.375,7.25,19.6,0,0,0,0
4316717,1982,8089,1980,"US","OH",374675,2,8,432,6,66,2,7,1,0.6122,0.5,13,9,0,0,0,0
4316718,1982,8089,1980,"SE","",345360,3,8,432,6,66,3,4,0.6667,0.375,0.5,7.75,33.6667,0,0,0,0
4316719,1982,8089,1980,"JP","",378835,3,4,432,6,66,5,4,1,0.5,0.64,8,4.2,0,0,0,0
4317417,1982,8096,1981,"US","NY",,1,38,110,6,66,13,10,0.9231,0.34,0.625,2.9,10.7692,,,,
4317418,1982,8096,1980,"US","IL",444765,2,3,110,6,66,9,8,0.4444,0.6875,0.625,11.125,25.6667,0,0,0,0
4317441,1982,8096,1979,"US","OR",,1,12,126,6,66,11,6,0.2727,0.2778,0,14.6667,21.3636,,,,
4317442,1982,8096,1980,"US","OH",,1,4,126,6,66,9,0,0.7778,,0.2449,,16.2222,,,,
4317443,1982,8096,1979,"JP","",,1,4,126,6,66,2,0,1,,0,,2,,,,
4317444,1982,8096,1980,"JP","",,1,8,126,6,66,8,4,0.75,0.625,0,4.25,12.25,,,,
4317483,1982,8096,1978,"BE","",,5,7,165,6,66,7,1,0.5714,0,0,6,29.1429,,,,
4317484,1982,8096,1980,"JP","",550355,3,6,165,6,66,3,11,1,0.5124,0,10,3.3333,0.3333,0.3333,0.2727,0.2727
4317951,1982,8096,1980,"FR","",524890,3,7,373,6,66,4,0,0.5,,0.5,,12,0,0,,
4318355,1982,8103,1979,"US","MN",,1,8,110,6,66,18,4,0.5556,0.625,0.66,4.5,27.7778,,,,
4318366,1982,8103,1980,"US","WI",34240,2,4,122,6,66,6,15,0.5,0.7111,0.4444,6.2,15.1667,0,0,0,0
4318367,1982,8103,1980,"US","NJ",,1,17,122,6,66,5,6,0.8,0.6111,0.625,7.5,13,,,,
4318368,1982,8103,1980,"US","TN",112595,2,3,122,6,66,6,12,0.5,0.8194,0,8.0833,23.5,0.6667,0.3333,0.0833,0.0833
4318392,1982,8103,1980,"US","CA",5715,2,13,126,6,66,11,16,0.7273,0.5,0.5938,6.9375,15.5455,0,0,0,0
4318393,1982,8103,1978,"US","MN",599740,2,6,126,6,66,11,7,0.6364,0.6122,0.449,9.4286,27.5455,0,0,0,0
4318394,1982,8103,1980,"US","TX",,1,18,126,6,66,22,4,1,0,0.6488,2,4.0455,,,,
4318441,1982,8103,1979,"IT","",58535,3,26,165,6,66,5,1,1,0,0,16,5.4,0,0,0,0
4318687,1982,8103,1978,"JP","",274200,3,29,431,6,66,9,3,0.5556,0,0.72,7.6667,28.3333,0,0,0,0
4318688,1982,8103,1979,"DE","",144360,3,8,431,6,66,6,2,0.8333,0.5,0.32,12,14.3333,0,0,0,0
4318689,1982,8103,1980,"DE","",311115,3,6,431,6,66,4,6,1,0.2778,0.375,6.3333,5.25,0,0,0,0
4318690,1982,8103,1980,"US","TN",165265,2,8,432,6,66,2,1,1,0,0.5,3,3.5,0,0,0,0
4318691,1982,8103,1980,"US","AR",,1,38,432,6,66,5,0,0.2,,0,,49.8,,,,
4318692,1982,8103,1981,"US","WI",19845,2,13,432,6,66,2,0,1,,0,,6,0,0,,
4318693,1982,8103,1980,"US","PA",479140,2,8,432,6,66,6,2,0.3333,0.5,0.5,9,30.6667,1,0.1667,0,0
4319068,1982,8103,1980,"US","OH",424125,2,15,373,6,66,2,0,1,,0,,14,0,0,,
4319125,1982,8103,1979,"US","OH",,1,6,126,6,66,5,7,0.8,0.8163,0.375,9.7143,28.4,,,,
4319555,1982,8110,1980,"US","ME",,1,10,126,6,66,10,1,0.2,0,0.5,1,52.2,,,,
4319556,1982,8110,1981,"US","RI",289770,2,13,126,6,66,11,33,1,0.4059,0.1653,3.6061,2.7273,0,0,0,0
4319557,1982,8110,1980,"US","IA",,1,5,126,6,66,16,15,0.375,0.5956,0.5,6.2667,29,,,,
4319558,1982,8110,1980,"US","OK",,1,5,126,6,66,8,7,0.5,0,0,4.2857,26.625,,,,
4319559,1982,8110,1980,"DE","",601715,2,4,126,6,66,11,2,1,0,0,2,2.9091,0.1667,0.0909,0,0
4319560,1982,8110,1980,"US","KY",,1,7,126,6,66,6,0,0.8333,,0.32,,11.8333,,,,
4319561,1982,8110,1981,"US","OH",424145,2,3,126,6,66,11,4,0.9091,0,0,4.75,9.5455,0.75,0.5455,0,0
4319626,1982,8110,1977,"US","CA",355180,2,17,165,6,66,1,6,1,0.7778,0,7.5,17,0,0,0,0
4319627,1982,8110,1978,"US","AZ",355180,2,1,165,6,66,1,1,1,0,0,2,17,0,0,0,0
4319628,1982,8110,1979,"US","CA",533245,2,8,165,6,66,7,2,0.7143,0.5,0.56,6.5,11.5714,0,0,0,0
4319629,1982,8110,1981,"JP","",509760,3,4,165,6,66,2,15,0.5,0.7467,0,11.1333,24,0,0,0,0
4319630,1982,8110,1978,"US","OH",596250,2,6,165,6,66,7,4,0.1429,0,0,6.75,36.2857,0,0,0,0
4319631,1982,8110,1980,"DE","",,1,1,165,6,66,3,0,0.6667,,0.5,,25.6667,,,,
4319873,1982,8110,1979,"US","ME",26585,2,12,431,6,66,43,7,0.9535,0.6122,0.3974,7.4286,9.3023,0,0,0,0
4319874,1982,8110,1980,"JP","",635240,2,13,432,6,66,2,4,1,0.5,0,7,3,0.5,0.5,0,0
4320244,1982,8110,1980,"US","IL",205345,2,16,373,6,66,5,0,0.4,,0,,31,0,0,,
4320245,1982,8110,1980,"FR","",55975,3,7,373,6,66,4,7,1,0,0.5,8.7143,6.5,0,0,0,0
4320702,1982,8117,1980,"US","CA",468830,2,10,122,6,66,8,3,0.5,0.6667,0.625,10,24.75,0,0,0,0
4320709,1982,8117,1980,"US","PA",459475,2,20,110,6,66,8,25,1,0.6848,0.5938,8.64,4.875,0,0,0,0
4320710,1982,8117,1980,"CH","",627755,3,7,110,6,66,4,11,0.25,0.5455,0,7.0909,33.5,0,0,0,0
4320736,1982,8117,1979,"PH","",,1,5,126,6,66,4,4,0.25,0.625,0,15,58.75,,,,
4320737,1982,8117,1979,"US","IA",,1,1,126,6,66,2,1,0,0,,2,74.5,,,,
4320738,1982,8117,1980,"US","IA",,1,1,126,6,66,3,6,0.6667,0,0,4.6667,27.3333,,,,
4320739,1982,8117,1979,"US","AL",355135,2,1,126,6,66,9,2,0.7778,0,0.2449,3.5,12.4444,0,0,1,0.5
4320740,1982,8117,1978,"US","CT",,1,10,126,6,66,14,2,0.6429,0,0,6,22.9286,,,,
4320741,1982,8117,1979,"US","MD",,1,11,126,6,66,9,4,0.3333,0,0,4.25,35.3333,,,,
4320742,1982,8117,1980,"US","CT",93375,2,5,126,6,66,4,1,0.5,0,0,1,27.5,0,0,0,0
4320743,1982,8117,1980,"US","CA",,1,20,126,6,66,13,1,0.9231,0,0.2778,1,6.2308,,,,
4320744,1982,8117,1980,"US","DC",,1,15,126,6,66,22,11,0.5455,0.7273,0.7222,9.0909,28.1364,,,,
4320795,1982,8117,1977,"US","TX",508865,2,4,165,6,66,8,7,0.375,0.449,0.4444,5.7143,18.25,0,0,0,0
4320796,1982,8117,1979,"US","CA",,1,26,165,6,66,5,0,0.6,,0.6667,,16.6,,,,
4320797,1982,8117,1980,"JP","",252865,3,13,165,6,66,2,4,1,0.625,0.5,10.25,4,0,0,0.25,0.25
4320798,1982,8117,1979,"DE","",55700,3,9,165,6,66,8,5,0.625,0.64,0.64,10.6,15.625,0.25,0.125,0.25,0.2
4321030,1982,8117,1980,"US","AZ",295995,2,17,431,6,66,7,4,0.8571,0.625,0.6111,11,8.2857,0.8,0.5714,0,0
4321031,1982,8117,1980,"CA","",,1,29,432,6,66,3,15,1,0.7289,0.4444,7,6.6667,,,,
4321032,1982,8117,1980,"FR","",98560,3,13,432,6,66,6,1,1,0,0.4444,10,5.8333,0.1667,0.1667,0,0
4321033,1982,8117,1980,"US","NY",635240,2,13,432,6,66,11,4,0.9091,0.625,0.6,12,10.6364,0.3,0.2727,0,0
4321034,1982,8117,1980,"US","PA",107265,2,8,432,6,66,11,14,0.6364,0.3673,0.2449,4.7857,22.8182,0,0,0,0
4321035,1982,8117,1980,"JP","",12535,3,10,432,6,66,3,1,1,0,0.4444,5,5.6667,0,0,0,0
4321415,1982,8117,1980,"US","PA",450,2,10,373,6,66,6,3,1,0,0.5,9,9.6667,0.25,0.1667,0,0
4321876,1982,8124,1980,"US","CT",112595,2,4,110,6,66,5,6,0.8,0,0.375,8.3333,13.8,0,0,0.1667,0.1667
4321877,1982,8124,1979,"US","OH",374675,2,7,110,6,66,7,13,0.4286,0.5444,0,8.1538,26.4286,0,0,0,0
4321878,1982,8124,1980,"US","FL",,1,7,110,6,66,8,6,0.75,0,0.2778,8.3333,22.125,,,,
4321879,1982,8124,1979,"FI","",,1,13,110,6,66,12,5,0.5833,0.56,0.2449,5.2,17.8333,,,,
4321907,1982,8124,1979,"US","MO",,1,8,126,6,66,7,1,0.2857,0,0,15,30,,,,
4321908,1982,8124,1980,"US","FL",,1,27,126,6,66,11,5,0.4545,0.32,0.64,10,36.7273,,,,
4321909,1982,8124,1980,"AU","",615240,3,35,126,6,66,5,7,0.8,0.6122,0.5,2,12.4,0,0,0,0
4321910,1982,8124,1980,"FR","",,1,12,126,6,66,5,3,1,0,0,2.6667,6.6,,,,
4321911,1982,8124,1979,"US","CA",,1,5,126,6,66,8,11,1,0.6942,0.6563,8.0909,5.375,,,,
4321912,1982,8124,1980,"US","CA",,1,10,126,6,66,3,1,1,0,0.4444,2,8,,,,
4321934,1982,8124,1981,"US","MA",223975,2,3,126,6,66,3,6,0,0.2778,,6.3333,32,0,0,0,0
4321961,1982,8124,1980,"US","OH",374675,2,18,165,6,66,5,3,0,0.6667,,12.6667,35,0,0,0,0
4321962,1982,8124,1980,"US","SC",,1,8,165,6,66,12,1,0.8333,0,0.68,8,11.0833,,,,
4321963,1982,8124,1979,"US","AL",530525,2,2,165,6,66,11,2,0.5455,0.5,0.5,5.5,27.8182,0,0,0,0
4321964,1982,8124,1979,"DE","",311115,3,11,165,6,66,3,2,1,0.5,0,6,5.3333,0,0,0.5,0.5
4322203,1982,8124,1981,"US","TX",,1,14,432,6,66,3,1,1,0,0,15,1.6667,,,,
4322204,1982,8124,1980,"FR","",,1,10,432,6,66,3,4,1,0.625,0.4444,6.5,8.3333,,,,
4322205,1982,8124,1980,"US","MN",597195,6,10,432,6,66,4,1,1,0,0.75,7,11.5,0,0,0,0
4322229,1982,8124,1977,"US","MI",112620,2,3,165,6,66,7,0,0.5714,,0.625,,17.5714,0,0,,
4323017,1982,8131,1980,"US","CA",,1,1,110,6,66,9,6,0,0,,7.1667,43.2222,,,,
4323018,1982,8131,1980,"JP","",254920,3,3,110,6,66,6,3,1,0,0,15.3333,6.5,0.2,0.1667,0,0
4323037,1982,8131,1979,"DE","",542765,3,2,122,6,66,11,5,0.7273,0.32,0.8125,5,9.8182,0,0,0,0
4323051,1982,8131,1980,"US","CT",416980,2,4,126,6,66,11,2,0.5455,0,0,3.5,28.1818,0,0,0,0
4323052,1982,8131,1979,"US","NY",,1,36,126,6,66,39,3,0.7179,0.4444,0.7245,4,20.4872,,,,
4323053,1982,8131,1980,"US","NY",595200,2,13,126,6,66,21,2,0.8571,0,0.2963,6.5,8.8571,0.0833,0.0476,0,0
4323054,1982,8131,1978,"CA","",,1,10,126,6,66,8,2,1,0,0.4063,9.5,3.875,,,,
4323109,1982,8131,1979,"US","NY",218550,2,4,165,6,66,1,2,1,0.5,0,2.5,3,0,0,0,0
4323110,1982,8131,1979,"US","OH",29135,2,23,165,6,66,9,23,1,0.6654,0.4938,13.3043,8.3333,0.3333,0.2222,0,0
4323111,1982,8131,1980,"JP","",404330,3,4,165,6,66,1,15,1,0.4178,0,5.3333,1,0,0,0.2,0.2
4323112,1982,8131,1979,"US","IL",353635,2,8,165,6,66,32,2,0.75,0.5,0.5069,5.5,16.5313,0.0909,0.0313,0,0
4323113,1982,8131,1980,"US","IN",,1,24,165,6,66,12,6,0.5,0,0.2778,5.5,25.4167,,,,
4323114,1982,8131,1979,"US","CA",189290,2,1,165,6,66,7,2,0.8571,0.5,0.7222,6.5,14,0,0,0,0
4323115,1982,8131,1980,"US","IL",101630,2,2,165,6,66,6,5,1,0.56,0,11.2,5.3333,0,0,0,0
4323116,1982,8131,1979,"US","MI",90590,2,5,165,6,66,7,0,0.7143,,0.56,,32.8571,0,0,,
4323342,1982,8131,1980,"US","KY",218550,2,13,431,6,66,22,8,0.7727,0.4063,0.3045,10.375,14.4545,0.2,0.1364,0,0
4323343,1982,8131,1980,"US","OK",296580,2,5,431,6,66,2,6,1,0,0,11.3333,3,1,1,0.2,0.1667
4323344,1982,8131,1980,"DE","",322095,3,6,432,6,66,2,0,1,,0,,3,0,0,,
4323717,1982,8131,1980,"GB","",76750,3,9,373,6,66,6,3,0.5,0,0,4.6667,18.5,0.3333,0.1667,0,0
4323718,1982,8131,1980,"DE","",254145,3,10,373,6,66,3,2,0.6667,0.5,0.5,8,24,0,0,0,0
4324207,1982,8138,1980,"US","MN",,1,10,122,6,66,8,3,0.625,0.4444,0.64,6.3333,16.375,,,,
4324223,1982,8138,1980,"US","RI",207270,2,1,126,6,66,3,3,0.3333,0.4444,0,6,32.3333,0,0,0,0
4324224,1982,8138,1979,"US","IL",,1,3,126,6,66,14,1,0.7857,0,0.5455,3,11.5714,,,,
4324225,1982,8138,1978,"AU","",,1,70,126,6,66,8,1,0.875,0,0.4082,2,10.75,,,,
4324226,1982,8138,1980,"US","MT",,1,3,126,6,66,10,6,0.6,0,0.2778,2.3333,13.1,,,,
4324227,1982,8138,1979,"US","ID",,1,3,126,6,66,10,2,0.9,0,0,5.5,8.2,,,,
4324228,1982,8138,1980,"US","CO",,1,1,126,6,66,5,7,1,0,0.32,3.8571,5.8,,,,
4324229,1982,8138,1979,"US","AZ",,1,10,126,6,66,23,5,0.7391,0.48,0.5398,13.2,19.2174,,,,
4324230,1982,8138,1980,"US","FL",,1,7,126,6,66,3,1,1,0,0,2,2,,,,
4324231,1982,8138,1979,"US","MN",530185,2,2,126,6,66,6,6,1,0.2778,0.6667,7.5,6,0.3333,0.1667,0,0
4324232,1982,8138,1980,"IT","",,1,8,126,6,66,10,3,1,0,0,2.6667,3.3,,,,
4324285,1982,8138,1979,"US","FL",355180,2,17,165,6,66,11,12,0.9091,0.8056,0.66,9.1667,12.5455,0,0,0,0
4324286,1982,8138,1980,"US","AL",583865,2,16,165,6,66,7,7,0.2857,0.4898,0.5,7.5714,27.7143,0,0,0,0
4324287,1982,8138,1979,"DE","",601715,2,3,165,6,66,2,1,1,0,0.5,11,5.5,1,0.5,0,0
4324288,1982,8138,1980,"US","NY",90590,2,11,165,6,66,11,4,0.8182,0.625,0.3457,7.5,9.8182,0.25,0.1818,0,0
4324289,1982,8138,1980,"US","TN",,1,8,165,6,66,7,4,0.8571,0.5,0.2778,6.5,9.4286,,,,
4324290,1982,8138,1980,"FR","",521705,3,12,165,6,66,2,7,1,0,0,8.5714,8,0,0,0,0
4324359,1982,8138,1980,"US","SC",,1,1,237,6,66,1,0,1,,0,,3,,,,
4324542,1982,8138,1980,"FR","",119355,3,6,431,6,66,9,4,1,0,0.4938,7.25,9.6667,0,0,0.25,0.25
4324543,1982,8138,1980,"US","PA",234550,2,8,431,6,66,2,3,1,0,0,2,5,0.5,0.5,0.3333,0.3333
4324544,1982,8138,1980,"US","CA",202675,2,9,432,6,66,12,25,0.9167,0.8224,0.562,4.4,7.9167,0,0,0,0
4324545,1982,8138,1980,"US","MI",225000,2,12,432,6,66,5,13,0.8,0.6509,0.375,6.6923,11,0.3333,0.2,0.1667,0.1538
4324942,1982,8138,1980,"US","OH",424125,2,10,373,6,66,8,2,0.875,0.5,0,10,9,1,0.75,0.5,0.5
4324943,1982,8138,1980,"SE","",39835,3,7,373,6,66,4,11,0.75,0.1653,0.4444,7,23.5,0,0,0.3636,0.3636
4324944,1982,8138,1980,"DE","",512710,3,6,373,6,66,3,8,0.6667,0,0,10.25,18,0,0,0,0
4325310,1982,8145,1980,"GB","",586225,3,6,110,6,66,2,5,0,0.32,,5,55,0,0,0,0
4325311,1982,8145,1980,"CS","",97135,3,2,110,6,66,7,4,0.8571,0.625,0.5,10.5,14.1429,0,0,0,0
4325312,1982,8145,1980,"LU","",431545,3,10,110,6,66,3,0,1,,0.4444,,15.6667,0,0,,
4325327,1982,8145,1981,"US","CT",112595,2,6,122,6,66,10,23,0.9,0.5709,0.3457,4.7391,8.1,0.1429,0.1,0.0952,0.087
4325328,1982,8145,1980,"CH","",550045,3,7,122,6,66,6,2,0.6667,0,0,2.5,14.3333,0.6667,0.3333,0,0
4325352,1982,8145,1980,"US","MI",464875,2,1,126,6,66,11,3,0.6364,0.4444,0.5714,9,19.7273,0,0,0.3333,0.3333
4325353,1982,8145,1980,"US","NE",,1,12,126,6,66,3,5,1,0.56,0,5.4,5,,,,
4325354,1982,8145,1979,"US","NJ",,1,6,126,6,66,5,6,0.4,0.5,0.5,7.1667,50,,,,
4325355,1982,8145,1980,"US","MI",382475,2,16,126,6,66,3,3,0.6667,0.6667,0.5,5,23.6667,0,0,0,0
4325356,1982,8145,1980,"AT","",,1,5,126,6,66,1,3,1,0,0,11.6667,13,,,,
4325357,1982,8145,1980,"US","CT",,1,7,126,6,66,3,5,1,0.72,0.4444,4.4,6.3333,,,,
4325358,1982,8145,1979,"US","VA",,1,20,126,6,66,6,0,0.6667,,0,,25.1667,,,,
4325359,1982,8145,1979,"US","CA",,1,5,126,6,66,12,6,0.75,0.2778,0.1975,11.6667,15.5,,,,
4325360,1982,8145,1981,"US","AZ",,1,6,126,6,66,8,2,0.875,0.5,0.7347,10,10.125,,,,
4325425,1982,8145,1980,"US","FL",597195,6,4,165,6,66,3,0,1,,0,,7,0,0,,
4325426,1982,8145,1980,"JP","",402550,3,5,165,6,66,2,15,1,0.5067,0.5,3.8667,2,0.5,0.5,0.2,0.2
4325427,1982,8145,1979,"US","WI",295995,2,18,165,6,66,7,1,1,0,0.449,7,11.5714,0.3333,0.1429,0,0
4325428,1982,8145,1980,"NL","",508865,2,6,165,6,66,3,6,0.3333,0,0,6.6667,34.3333,0,0,0.1667,0.1667
4325429,1982,8145,1980,"US","PA",218115,2,19,165,6,66,18,0,0.2778,,0.8,,50.1111,0.3333,0.0556,,
4325430,1982,8145,1980,"US","NE",,1,7,165,6,66,11,2,0.4545,0.5,0.72,4.5,21.6364,,,,
4325509,1982,8145,1979,"US","KS",,1,3,126,6,66,2,1,0,0,,2,60,,,,
4325689,1982,8145,1980,"US","IN",,4,19,431,6,66,3,7,1,0,0,7,12,,,,
4325690,1982,8145,1979,"US","IN",295995,2,9,431,6,66,6,2,0,0,,9.5,30,0,0,0,0
4325691,1982,8145,1980,"US","PA",569360,2,8,431,6,66,9,1,0.8889,0,0.2188,1,9,0,0,0,0
4325692,1982,8145,1979,"JP","",,1,6,431,6,66,8,6,0.875,0.2778,0.2449,13.5,13.625,,,,
4325693,1982,8145,1979,"DE","",489325,3,9,432,6,66,2,4,1,0.75,0,10.25,4.5,1,1,0,0
4325694,1982,8145,1980,"SE","",39835,3,4,432,6,66,8,11,1,0.2975,0.4063,7.2727,5.75,0.75,0.75,0,0
4326093,1982,8145,1980,"US","PA",332105,2,7,373,6,66,0,1,,0,,5,,,,0,0
4326469,1982,8152,1979,"US","MI",144060,2,30,110,6,66,21,8,0.2857,0.375,0,10.25,39.9524,0,0,0.5714,0.5
4326470,1982,8152,1980,"BR","",,1,6,110,6,66,7,6,0,0.5,,4.5,45.2857,,,,
4326471,1982,8152,1980,"DE","",448620,3,7,110,6,66,1,9,1,0.3704,0,8.7778,1,0,0,0,0
4326495,1982,8152,1980,"CA","",,1,4,126,6,66,5,3,0.6,0,0,5.3333,15.6,,,,
4326496,1982,8152,1980,"US","PA",,1,5,126,6,66,2,2,1,0.5,0,8,2.5,,,,
4326497,1982,8152,1978,"US","CA",,1,2,126,6,66,5,1,1,0,0.48,18,5.4,,,,
4326498,1982,8152,1980,"US","VA",,1,3,126,6,66,12,7,1,0.2449,0.4167,4.5714,3.1667,,,,
4326499,1982,8152,1979,"US","AZ",,1,10,126,6,66,8,8,0.875,0.4063,0.2449,5.5,10.5,,,,
4326500,1982,8152,1980,"DE","",613835,3,8,126,6,66,2,2,1,0,0.5,3,10.5,1,0.5,0,0
4326501,1982,8152,1980,"US","RI",,1,2,126,6,66,11,2,1,0,0.4298,5,3.3636,,,,
4326502,1982,8152,1978,"YU","",,1,3,126,6,66,3,2,1,0,0,15,8.6667,,,,
4326503,1982,8152,1980,"US","MA",466005,2,10,126,6,66,6,5,0.5,0.32,0.4444,10,18.5,0,0,0,0
4326504,1982,8152,1979,"FR","",474390,3,2,126,6,66,12,5,0.8333,0.32,0.72,8.8,11.5,0,0,0,0
4326581,1982,8152,1979,"US","CA",597195,6,31,165,6,66,9,3,0.8889,0.6667,0.2188,8.6667,10.1111,0,0,0,0
4326582,1982,8152,1979,"US","CA",480040,2,10,165,6,66,14,0,0.5714,,0.2188,,24.0714,0,0,,
4326583,1982,8152,1980,"US","CT",572110,2,8,165,6,66,3,1,0.3333,0,0,3,22,1,0.3333,0,0
4326667,1982,8152,1980,"JP","",404330,3,5,237,6,66,8,4,0.75,0.625,0.6111,9.75,17,0,0,0,0
4326843,1982,8152,1978,"US","NJ",,1,9,431,6,66,10,8,0.2,0.4063,0,4,35.3,,,,
4326844,1982,8152,1980,"US","OH",424125,2,12,432,6,66,2,6,0.5,0.7222,0,6.3333,12,1,0.5,0.3333,0.3333
4326845,1982,8152,1981,"US","WI",19845,2,19,432,6,66,9,1,0.8889,0,0.2188,4,8.5556,0,0,0,0
4327241,1982,8152,1980,"US","PA",,1,11,373,6,66,6,5,1,0.72,0.7222,10.4,5.6667,,,,
4327670,1982,8159,1980,"US","PA",,1,4,122,6,66,6,3,1,0,0.5,4.3333,3.8333,,,,
4327671,1982,8159,1980,"US","IL",215235,2,24,122,6,66,6,2,0.3333,0.5,0,14.5,35,0,0,0,0
4327672,1982,8159,1980,"DE","",,1,22,122,6,66,5,4,1,0,0,5.75,5.8,,,,
4327704,1982,8159,1979,"US","CA",,1,17,126,6,66,6,0,0.8333,,0,,14.6667,,,,
4327705,1982,8159,1979,"US","KY",,1,8,126,6,66,4,4,1,0.375,0.375,6,4,,,,
4327706,1982,8159,1980,"US","MA",,1,7,126,6,66,11,0,0.8182,,0,,10.8182,,,,
4327707,1982,8159,1979,"US","NY",597195,6,9,126,6,66,16,3,0.8125,0.4444,0.2604,5,15.3125,0.25,0.0625,0,0
4327708,1982,8159,1979,"US","OH",,1,9,126,6,66,14,7,0.6429,0.5714,0,9.1429,19,,,,
4327799,1982,8159,1980,"DE","",247410,3,12,165,6,66,11,9,0.9091,0.7901,0.58,7,5.6364,0,0,0,0
4327800,1982,8159,1979,"US","IL",92420,2,14,165,6,66,10,7,0.1,0.6122,0,13.1429,41.9,0,0,0,0
4327801,1982,8159,1979,"JP","",212365,3,2,165,6,66,2,2,1,0.5,0.5,11.5,9,0,0,0,0
4327802,1982,8159,1979,"CA","",71655,2,38,165,6,66,9,12,0.4444,0.1528,0,13,24.4444,0.5,0.1111,0,0
4327803,1982,8159,1979,"DE","",549435,3,4,165,6,66,7,6,0.5714,0.2778,0.375,9.8333,26.7143,0,0,0,0
4328386,1982,8159,1980,"US","MI",331980,2,17,373,6,66,7,3,1,0.4444,0.6122,13,8.5714,0.1667,0.1429,0.6667,0.6667
4328388,1982,8159,1980,"US","PA",,1,19,373,6,66,8,4,1,0.625,0.7188,4.75,11.125,,,,
4328783,1982,8166,1980,"US","OR",,1,14,126,6,66,7,3,0.7143,0.4444,0.32,8.3333,13.2857,,,,
4328784,1982,8166,1980,"US","UT",,1,4,126,6,66,3,3,1,0,0,4.6667,3,,,,
4328785,1982,8166,1980,"US","WY",,1,1,126,6,66,7,1,0.7143,0,0.32,18,14.2857,,,,
4328786,1982,8166,1979,"AU","",107040,3,6,126,6,66,3,6,0,0.6111,,10.5,68.6667,0,0,0,0
4328787,1982,8166,1979,"NO","",385910,3,21,126,6,66,11,2,0.3636,0.5,0.625,10.5,34.4545,0,0,0,0
4328788,1982,8166,1981,"IL","",,1,43,126,6,66,11,8,1,0.4063,0.5455,2.625,5.5455,,,,
4328789,1982,8166,1979,"US","CA",26535,2,2,126,6,66,11,6,0.7273,0.6111,0.2188,13.6667,16.1818,0,0,0,0
4328790,1982,8166,1980,"US","LA",,1,6,126,6,66,9,2,0.8889,0,0,3,5.6667,,,,
4328791,1982,8166,1980,"US","CA",384930,2,6,126,6,66,3,6,0.6667,0.5,0.5,7.8333,22.3333,0,0,0.5,0.5
4328792,1982,8166,1980,"US","CA",218425,2,14,126,6,66,11,3,1,0,0.1653,6.6667,4.5455,0,0,0,0
4328855,1982,8166,1979,"JP","",402550,3,6,165,6,66,5,6,1,0.7222,0.32,8.6667,6.8,0,0,0.3333,0.3333
4328856,1982,8166,1980,"US","NY",123425,2,9,165,6,66,4,3,0.5,0.4444,0,16,17.25,0,0,0,0
4328857,1982,8166,1980,"US","NY",123425,2,8,165,6,66,4,1,0.5,0,0,14,35.75,0,0,0,0
4328858,1982,8166,1980,"DE","",9430,3,16,165,6,66,8,3,0.5,0.4444,0.375,11.3333,28.375,0,0,0,0
4328859,1982,8166,1979,"FR","",522895,3,13,165,6,66,5,10,0.6,0.18,0,11.3,19.4,0.5,0.2,0,0
4328860,1982,8166,1979,"DE","",386650,3,11,165,6,66,3,5,1,0.72,0,9.6,12.3333,0,0,0.2,0.2
4328861,1982,8166,1979,"CA","",71655,2,12,165,6,66,13,12,0.4615,0.1528,0.5,10.9167,25.1538,0,0,0,0
4328862,1982,8166,1979,"CH","",555655,3,15,165,6,66,4,6,0.5,0.2778,0,9.6667,21,0,0,0,0
4329137,1982,8166,1980,"SE","",,1,3,431,6,66,6,0,0.8333,,0.32,,11.3333,,,,
4329138,1982,8166,1980,"US","MA",312550,2,22,431,6,66,4,6,1,0.5,0,8.6667,10,0,0,0,0
4329139,1982,8166,1979,"JP","",252865,3,14,431,6,66,3,1,0.3333,0,0,3,18,0,0,1,1
4329140,1982,8166,1980,"US","MA",445890,2,4,431,6,66,16,1,1,0,0.5547,1,8.5625,0.0667,0.0625,0,0
4329141,1982,8166,1980,"DE","",60730,3,6,432,6,66,6,2,0.5,0.5,0.4444,4,17.6667,1,0.1667,0,0
4329142,1982,8166,1980,"GB","",69785,3,9,432,6,66,1,2,1,0,0,5,13,0,0,0,0
4329929,1982,8173,1980,"DE","",144250,3,5,110,6,66,3,3,0.6667,0.4444,0,4.6667,15,0,0,0.3333,0.3333
4329930,1982,8173,1980,"US","NV",21355,2,13,110,6,66,7,7,0.4286,0.4082,0.4444,8,51.8571,0,0,0,0
4329931,1982,8173,1980,"US","CA",,1,22,110,6,66,6,4,1,0.375,0.7778,11.25,8.6667,,,,
4329932,1982,8173,1980,"JP","",379310,3,8,110,6,66,5,10,1,0.68,0.72,6.8,5,0,0,0,0
4329943,1982,8173,1980,"CH","",,5,9,122,6,66,6,11,0.1667,0.4298,0,7.5455,40,,,,
4329967,1982,8173,1980,"US","NY",,1,2,126,6,66,3,3,0,0.6667,,7,30.6667,,,,
4329973,1982,8173,1979,"US","MA",382200,2,2,126,6,66,6,5,0.5,0,0,4.8,49.8333,0,0,0,0
