4391613,1983,8586,1981,"US","CT",272755,2,22,95,1,13,6,0,0.5,,0.4444,,23.3333,0,0,,
4391614,1983,8586,1981,"US","MI",309510,2,2,95,1,13,7,2,0.8571,0,0.7222,16,13.8571,0.25,0.1429,0,0
4391615,1983,8586,1981,"DE","",311115,3,10,95,1,13,9,1,0.4444,0,0.75,3,20.4444,0,0,1,1
4391616,1983,8586,1981,"JP","",582345,3,21,95,1,13,14,24,0.9286,0.7986,0.6982,9.0417,9.7143,0.0833,0.0714,0,0
4391617,1983,8586,1980,"US","MA",,1,10,95,1,13,12,1,0.5,0,0.6667,8,23.9167,,,,
4392869,1983,8593,1981,"US","NY",569900,2,5,48,1,13,6,3,1,0.4444,0.6111,6,7.8333,0.2,0.1667,0.6667,0.6667
4392870,1983,8593,1981,"US","DE",551600,2,4,95,1,13,10,6,1,0.5,0.46,9.3333,5.4,0,0,0,0
4392871,1983,8593,1982,"SE","",,1,3,95,1,13,6,9,0.6667,0.6914,0.625,8.8889,22.1667,,,,
4392873,1983,8593,1981,"US","SC",,1,6,95,1,13,11,0,0.5455,,0.6111,,16.1818,,,,
4392874,1983,8593,1981,"US","CA",597260,6,6,96,1,13,8,3,0.125,0.4444,0,7.3333,37.125,0,0,0,0
4392875,1983,8593,1981,"PH","",,1,2,96,1,13,5,1,0.6,0,0.4444,12,27,,,,
4392876,1983,8593,1981,"DE","",89560,3,5,55,1,13,5,9,0.8,0.5926,0.5,14,10.6,0,0,0,0
4393113,1983,8593,1981,"JP","",565385,3,13,96,1,13,8,24,1,0.7778,0.8125,4.625,8.25,0,0,0,0
4394136,1983,8600,1982,"US","CA",596685,2,9,48,1,13,4,1,1,0,0.375,1,3.5,0,0,0,0
4394137,1983,8600,1981,"US","NY",569900,2,20,48,1,13,6,5,1,0.64,0.6111,7.6,7.6667,0.2,0.1667,0.4,0.4
4394138,1983,8600,1979,"US","CA",,1,10,95,1,13,4,8,0.25,0.5625,0,10.75,36.5,,,,
4394139,1983,8600,1982,"US","FL",162195,2,6,95,1,13,9,19,0.7778,0.7867,0.6122,13.5789,19.8889,0,0,0,0
4394140,1983,8600,1982,"US","TX",519145,2,40,96,1,13,10,1,0.6,0,0.2778,12,16.3,0.6667,0.2,0,0
4394141,1983,8600,1981,"FR","",603215,3,45,96,1,13,6,0,0.3333,,0.5,,32.8333,0,0,,
4394142,1983,8600,1981,"US","PA",597250,6,3,96,1,13,5,2,0.6,0.5,0.4444,10.5,17,0,0,0,0
4394143,1983,8600,1982,"US","KY",19845,2,11,96,1,13,7,0,0.8571,,0.6111,,12.1429,0,0,,
4394144,1983,8600,1981,"JP","",304265,3,8,96,1,13,5,11,0.2,0.7438,0,11.8182,53.2,0,0,0,0
4394145,1983,8600,1981,"GB","",,1,7,55,1,13,10,3,0.4,0.4444,0.5,5.6667,24.6,,,,
4394146,1983,8600,1981,"US","NJ",126095,2,10,55,1,13,18,4,0.8889,0.625,0.7969,10.25,13.7778,0,0,0.3333,0.25
4394147,1983,8600,1981,"US","KY",19845,2,5,55,1,13,13,2,0.3846,0.5,0.32,11,26.5385,0,0,0,0
4395268,1983,8607,1981,"CH","",,1,6,48,1,13,7,14,0.8571,0.6531,0.4444,4.9286,11.5714,,,,
4395269,1983,8607,1981,"US","MN",151760,2,14,55,1,13,7,20,1,0.73,0.2449,10.7,6,0.4,0.2857,0.2222,0.2
4396401,1983,8614,1981,"GB","",622730,3,9,48,1,13,4,1,0.75,0,0.6667,4,24,0,0,0,0
4396402,1983,8614,1982,"US","IL",275350,2,24,48,1,13,6,22,0.8333,0.7066,0.72,8.3182,11.5,0.6667,0.3333,0.0556,0.0455
4396404,1983,8614,1981,"US","TX",174650,2,4,95,1,13,11,1,0.7273,0,0.7188,13,17.5455,0,0,0,0
4396405,1983,8614,1981,"US","IL",391745,2,2,95,1,13,9,13,0.7778,0.7692,0.6122,10,15.6667,0,0,0.2308,0.2308
4396407,1983,8614,1982,"US","WI",564980,2,8,55,1,13,14,7,0.7857,0.6122,0.7603,10.1429,10.3571,0,0,0.1429,0.1429
4396408,1983,8614,1982,"US","MO",540380,2,8,55,1,13,9,6,0.5556,0.2778,0.56,4,32.1111,0,0,0.2,0.1667
4397656,1983,8621,1982,"US","NJ",381140,2,8,48,1,13,7,1,1,0,0.5714,10,7.4286,0,0,0,0
4397657,1983,8621,1982,"US","WI",19845,2,11,48,1,13,5,10,0.4,0.76,0.5,8.5,19.8,0.5,0.2,0,0
4397659,1983,8621,1981,"US","TX",344245,3,12,95,1,13,36,5,0.7778,0.48,0.6735,13,21.0833,0,0,0,0
4397660,1983,8621,1982,"NL","",508865,2,12,95,1,13,17,4,0.8235,0.375,0.5612,6.75,13.4706,0.2727,0.1765,0.6667,0.5
4397661,1983,8621,1981,"US","NC",759416,2,7,96,1,13,6,17,1,0.4429,0.7222,9.0588,8.3333,0,0,0.0625,0.0588
4397662,1983,8621,1981,"GB","",499175,2,14,96,1,13,8,3,0.875,0.4444,0.6939,9.3333,9.125,0.2,0.125,0,0
4397663,1983,8621,1981,"US","MI",598075,2,5,96,1,13,10,6,0.6,0.7778,0.6667,9,21.9,0.2,0.1,0,0
4398923,1983,8628,1982,"US","TX",79045,2,9,48,1,13,4,1,0.5,0,0.5,1,21.25,0,0,0,0
4398924,1983,8628,1981,"US","CA",101491,2,8,48,1,13,5,0,1,,0.72,,4.2,0.4,0.4,,
4398925,1983,8628,1982,"US","CA",597260,6,10,95,1,13,13,19,0.8462,0.831,0.6612,9.5789,12.6923,0,0,0,0
4398926,1983,8628,1982,"US","NY",595200,2,15,95,1,13,9,34,1,0.6003,0.5185,7.3824,7.4444,0.2857,0.2222,0.2059,0.2059
4398927,1983,8628,1981,"US","NJ",186590,2,22,95,1,13,18,17,0.7778,0.6851,0.3673,10.7647,15.2222,0,0,0,0
4398928,1983,8628,1982,"US","NJ",734405,2,11,96,1,13,10,3,0.5,0,0.72,9,26,0,0,0,0
4398929,1983,8628,1981,"SE","",487575,3,4,96,1,13,7,7,0.8571,0.5714,0.4444,9.5714,16,0,0,0,0
4398930,1983,8628,1981,"US","IL",92420,2,7,96,1,13,15,0,0.3333,,0.8,,26.6,0,0,,
4398931,1983,8628,1982,"US","MN",377880,2,20,55,1,13,7,31,1,0.7242,0.449,7.0645,6.2857,0,0,0.2857,0.2581
4398932,1983,8628,1982,"US","TX",,1,14,55,1,13,24,7,0.75,0.7347,0.6296,8.8571,15.1667,,,,
4400179,1983,8635,1981,"US","NY",569900,2,4,48,1,13,6,1,1,0,0.6111,15,7.8333,0.2,0.1667,0,0
4400180,1983,8635,1981,"US","NY",569900,2,12,48,1,13,6,3,1,0.4444,0.6667,10,6.6667,0.1667,0.1667,0.6667,0.6667
4400181,1983,8635,1982,"US","NJ",262845,2,11,48,1,13,6,8,1,0,0,9.25,6.3333,0,0,0,0
4400182,1983,8635,1982,"GB","",76470,3,2,48,1,13,2,1,1,0,0.5,5,14,0,0,1,1
4400183,1983,8635,1981,"DE","",311125,3,13,95,1,13,6,4,1,0.75,0.5,8.5,9,0,0,0.25,0.25
4400184,1983,8635,1982,"JP","",252960,3,9,96,1,13,8,1,0.75,0,0.5,6,15.625,0,0,0,0
4400185,1983,8635,1982,"US","AZ",,1,9,96,1,13,16,6,0.5,0.2778,0.2188,7.8333,28.125,,,,
4400186,1983,8635,1981,"US","NY",16365,2,18,55,1,13,7,7,0.4286,0.449,0.4444,6.1429,27.2857,0,0,0,0
4400187,1983,8635,1982,"US","MI",,4,9,96,1,13,7,9,0.4286,0.6667,0.4444,6.6667,28.5714,,,,
4401440,1983,8642,1982,"NL","",573625,3,7,48,1,13,5,8,0.6,0.4063,0.4444,4,18.4,0.3333,0.2,0,0
4401441,1983,8642,1981,"US","MA",99180,2,7,48,1,13,13,8,0.9231,0.5625,0.7222,8.25,8.6923,0,0,0,0
4401444,1983,8642,1981,"US","MA",567370,2,6,95,1,13,7,11,1,0.5455,0.449,9.9091,8.2857,0.2857,0.2857,0,0
4401445,1983,8642,1981,"US","CA",,1,7,95,1,13,9,11,1,0.562,0.8148,6.4545,5.7778,,,,
4401446,1983,8642,1981,"US","NC",,4,14,95,1,13,5,1,0.8,0,0.375,4,15.4,,,,
4401447,1983,8642,1980,"US","NY",388910,2,36,96,1,13,17,35,0.8235,0.7755,0.7041,11.4571,10.2941,0,0,0.2424,0.2286
4402709,1983,8649,1982,"US","TX",569900,2,16,48,1,13,3,2,1,0.5,0,8.5,6.3333,1,1,0.5,0.5
4402710,1983,8649,1982,"US","TX",569900,2,17,48,1,13,4,1,0.75,0,0,16,10,1,0.75,1,1
4402711,1983,8649,1982,"US","TX",569900,2,8,48,1,13,5,2,0.8,0,0.375,9.5,7.8,0.75,0.6,0,0
4402712,1983,8649,1981,"DE","",338005,3,15,95,1,13,10,13,0.8,0.142,0.2188,7.3077,9.2,0.1429,0.1,0.2308,0.2308
4402713,1983,8649,1981,"US","CO",546660,2,5,95,1,13,4,1,0.5,0,0,16,26,0,0,0,0
4402714,1983,8649,1982,"US","NY",595200,2,7,95,1,13,6,5,0.6667,0.8,0.625,9.8,15.5,0,0,0,0
4402715,1983,8649,1981,"US","PA",45955,2,4,55,1,13,6,2,0.6667,0.5,0.5,7.5,15.8333,0,0,0,0
4402716,1983,8649,1982,"US","NY",,1,3,55,1,13,4,5,0.75,0.32,0.6667,12,13.25,,,,
4402717,1983,8649,1980,"JP","",694913,3,2,96,1,13,8,24,1,0.7743,0.6875,12.75,8.25,0,0,0,0
4403587,1983,8656,1982,"JP","",403630,3,18,96,1,13,14,13,0.9286,0.4734,0.5207,10.3077,7.7143,0.0769,0.0714,0,0
4404004,1983,8656,1982,"DE","",60730,3,5,95,1,13,11,4,1,0,0,7.5,5.6364,0,0,0.25,0.25
4404005,1983,8656,1981,"GB","",407145,3,5,96,1,13,9,20,1,0.59,0.4938,7.15,3.4444,0,0,0.2353,0.2
4404006,1983,8656,1981,"US","CA",,1,6,55,1,13,15,11,1,0.6281,0.7733,7.1818,8.4,,,,
4404007,1983,8656,1981,"JP","",403630,3,4,55,1,13,2,18,1,0.8519,0.5,6.3889,2,0,0,0.0588,0.0556
4405339,1983,8663,1981,"JP","",379910,3,7,48,1,13,10,6,0.6,0.5,0.5,6.5,14.2,0,0,0,0
4405340,1983,8663,1981,"DE","",369345,3,5,48,1,13,4,6,0.75,0.2778,0.4444,9.3333,12.75,1,0.25,0.2,0.1667
4405342,1983,8663,1982,"US","CA",,1,10,95,1,13,26,8,0.6154,0.5938,0.5391,11.875,17.2692,,,,
4405343,1983,8663,1982,"US","NY",,1,21,95,1,13,11,5,0.4545,0,0.64,6.2,20.5455,,,,
4405344,1983,8663,1981,"IT","",89745,3,22,95,1,13,2,4,1,0.75,0.5,5.25,10.5,0,0,0.5,0.5
4405345,1983,8663,1982,"NL","",43555,3,4,55,1,13,8,3,0.75,0.4444,0.6667,7,15.875,0.2,0.125,0,0
4405346,1983,8663,1981,"US","OH",682035,2,7,55,1,13,16,5,0.125,0.48,0.5,10.4,40.1875,0,0,0.25,0.2
4405347,1983,8663,1982,"US","NY",388910,2,31,96,1,13,15,19,1,0.6925,0.5867,11.8421,5,0,0,0.2632,0.2632
4405688,1983,8663,1982,"US","NC",254155,2,5,96,1,13,3,31,1,0.8012,0.4444,6.6774,8.6667,0,0,0.2258,0.2258
4406666,1983,8670,1981,"DE","",316065,3,14,48,1,13,5,4,0.8,0.5,0.375,13,14.8,0,0,0,0
4406672,1983,8670,1981,"CH","",224170,3,31,95,1,13,5,2,1,0.5,0.56,8,2.8,0.5,0.4,0,0
4406673,1983,8670,1980,"JP","",565235,3,29,95,1,13,5,18,1,0.6574,0.72,7.4118,7.8,0,0,0.0625,0.0556
4406674,1983,8670,1982,"DE","",60730,3,8,95,1,13,11,5,1,0.32,0,5,5.6364,0,0,0.2,0.2
4406675,1983,8670,1981,"US","NY",595200,2,47,95,1,13,6,14,1,0.2449,0.2778,9.7143,4,0.3333,0.3333,0.1538,0.1429
4406676,1983,8670,1982,"US","OR",,1,9,95,1,13,22,2,0.5909,0.5,0.8639,8,24.8636,,,,
4406677,1983,8670,1981,"DE","",,1,9,55,1,13,8,2,0.375,0,0.6667,12.5,43.5,,,,
4406678,1983,8670,1982,"DE","",614415,3,4,55,1,13,6,3,0.3333,0.6667,0.5,10,30.5,0,0,0,0
4407662,1983,8677,1982,"US","TX",7020,2,5,95,1,13,2,10,0.5,0.66,0,6.6,32,0,0,0,0
4407663,1983,8677,1982,"US","NY",151135,2,10,55,1,13,8,2,0.875,0.5,0.6939,8.5,10.5,0,0,0,0
4407664,1983,8677,1981,"US","TX",433070,2,2,55,1,13,4,1,1,0,0.375,3,4.75,0.25,0.25,1,1
4407665,1983,8677,1980,"US","NM",,1,6,95,1,13,3,4,0,0.375,,10.75,100.6667,,,,
4409002,1983,8684,1982,"US","TX",610275,2,6,48,1,13,10,5,0.3,0.64,0.6667,10.4,37.7,1,0.2,0.6,0.6
4409005,1983,8684,1981,"US","MI",,1,7,95,1,13,11,10,0.9091,0.58,0.58,6.3,11.6364,,,,
4409006,1983,8684,1981,"US","PA",,1,10,95,1,13,11,28,0.4545,0.4643,0.48,9.9286,26.2727,,,,
4409007,1983,8684,1981,"US","PA",178885,2,9,96,1,13,9,2,0.4444,0.5,0.625,8,20.7778,0,0,0,0
4409008,1983,8684,1981,"HU","",350475,3,2,96,1,13,8,1,0.375,0,0.4444,13,32,0,0,0,0
4409009,1983,8684,1980,"US","OH",406855,2,4,55,1,13,4,28,0.75,0.6531,0.4444,11.2143,10.25,0,0,0.5,0.4286
4410336,1983,8691,1982,"US","CT",112595,2,4,48,1,13,5,2,0.6,0,0.4444,7,14,0,0,0,0
4410337,1983,8691,1980,"FI","",95,3,8,95,1,13,12,26,0.5,0.7988,0.7778,9.5769,27.3333,0,0,0,0
4410338,1983,8691,1982,"JP","",303220,3,19,96,1,13,16,15,0.875,0.7289,0.8061,5.6,8.625,0,0,0.0667,0.0667
4410339,1983,8691,1981,"DE","",,1,4,96,1,13,11,2,0.4545,0.5,0.72,5.5,24,,,,
4410340,1983,8691,1982,"CH","",475885,3,11,55,1,13,4,1,1,0,0.625,0,13,0,0,1,1
4410341,1983,8691,1982,"US","OK",348795,2,4,55,1,13,5,9,0.8,0.716,0.5,6.1111,9.8,0.3333,0.2,0,0
4411670,1983,8698,1982,"US","NY",569870,2,10,48,1,13,5,8,1,0.5313,0,4.5,6,0.2,0.2,0.125,0.125
4411671,1983,8698,1982,"US","NY",569870,2,10,48,1,13,5,1,1,0,0,1,6,0.2,0.2,1,1
4411673,1983,8698,1980,"US","CA",554980,2,22,95,1,13,11,1,0.5455,0,0.7222,14,22.6364,0,0,0,0
4411674,1983,8698,1981,"US","OH",415585,2,15,55,1,13,11,13,0.4545,0.7456,0.64,8.8462,27.8182,0,0,0,0
4411675,1983,8698,1981,"CH","",,1,6,96,1,13,8,12,0.25,0.7361,0.5,9.5833,31.25,,,,
4412848,1983,8705,1982,"JP","",10950,7,2,48,1,13,7,3,0.7143,0.4444,0.64,9.3333,9.5714,0,0,0,0
4412849,1983,8705,1981,"IN","",315710,3,5,95,1,13,6,4,1,0.375,0.4444,9.75,12.6667,0,0,0,0
4412850,1983,8705,1982,"JP","",395660,3,1,96,1,13,6,3,0.5,0,0.4444,2.3333,28.3333,0,0,0,0
4412851,1983,8705,1982,"FR","",10940,3,20,96,1,13,8,6,0.875,0.2778,0.4082,9.3333,16,0,0,0,0
4414001,1983,8712,1982,"JP","",,1,7,48,1,13,3,2,0.3333,0,0,3.5,24.3333,,,,
4414002,1983,8712,1981,"FR","",95735,3,3,48,1,13,4,2,0.25,0,0,14,41,0,0,0,0
4414003,1983,8712,1981,"DE","",341660,3,27,95,1,13,16,39,0.625,0.4129,0.46,8.8205,19.8125,0,0,0,0
4414004,1983,8712,1982,"DE","",54310,3,9,95,1,13,10,4,0.8,0.625,0.2188,5.25,12.9,0.25,0.2,0,0
4414005,1983,8712,1981,"BE","",184000,7,4,95,1,13,14,20,1,0.685,0.7653,11.05,8.7143,0,0,0.1579,0.15
4414006,1983,8712,1982,"US","CA",,1,3,96,1,13,14,5,0.6429,0.56,0.7407,10,17.9286,,,,
4415339,1983,8719,1981,"US","CA",597195,6,10,48,1,13,5,5,0.8,0.72,0,9.2,9.2,1,0.4,0,0
4415340,1983,8719,1982,"DE","",60730,3,7,95,1,13,12,27,1,0.4225,0.1528,6.7037,10.75,0.4286,0.25,0.1481,0.1481
4415341,1983,8719,1982,"US","PA",118225,2,6,95,1,13,13,7,0.9231,0.6122,0.6944,6.4286,10,0.3333,0.3077,0,0
4415342,1983,8719,1982,"US","WI",377880,2,2,95,1,13,17,9,0.9412,0.7901,0.8516,6.3333,10.9412,0.3333,0.2353,0,0
4415343,1983,8719,1982,"DE","",,1,1,55,1,13,1,5,1,0.56,0,11,4,,,,
4415344,1983,8719,1982,"US","NY",123425,2,17,55,1,13,8,20,1,0.79,0.5938,10.2,3.5,0.625,0.625,0.2222,0.2
4416671,1983,8726,1982,"DE","",369345,3,6,95,1,13,2,0,0.5,,0,,30.5,0,0,,
4416672,1983,8726,1982,"US","WY",,1,34,96,1,13,11,5,0.5455,0.48,0.6111,11.6,21.7273,,,,
4416673,1983,8726,1982,"LU","",431545,3,5,55,1,13,8,0,0.375,,0.6667,,38.375,0.3333,0.125,,
4416674,1983,8726,1982,"US","NY",569900,2,2,55,1,13,12,10,0.9167,0.34,0.7603,8.8,12.3333,0.1667,0.0833,0,0
4416675,1983,8726,1982,"US","NY",123425,2,12,55,1,13,7,24,1,0.7465,0.6939,8.6667,4.4286,0.5,0.4286,0,0
4416676,1983,8726,1982,"US","NY",123425,2,23,55,1,13,10,17,1,0.699,0.66,8.8235,2.9,0.7,0.7,0.1176,0.1176
4417905,1983,8733,1980,"GB","",76470,3,15,48,1,13,9,4,1,0.625,0.4938,14,10.7778,0.125,0.1111,0,0
4417907,1983,8733,1981,"US","TX",438920,2,11,95,1,13,14,0,0.5,,0.7755,,21.4286,0,0,,
4417908,1983,8733,1982,"US","NY",123425,2,19,55,1,13,2,33,1,0.8118,0,9.0606,1.5,0.5,0.5,0.1,0.0909
4418662,1983,8740,1981,"DE","",194865,3,6,96,1,13,11,5,0.8182,0.56,0.6173,12.4,13.4545,0,0,0,0
4419107,1983,8740,1982,"CA","",,1,19,95,1,13,11,17,0.4545,0.8443,0.72,9.5294,28,,,,
4419108,1983,8740,1982,"US","NY",123425,2,13,95,1,13,7,20,1,0.785,0.4898,8.55,4,0.1429,0.1429,0,0
4419109,1983,8740,1982,"FI","",175835,3,5,96,1,13,8,2,0.625,0.5,0.48,11,22.75,0,0,0,0
4419110,1983,8740,1981,"US","CA",194460,2,9,55,1,13,6,6,0.5,0.6667,0.4444,8.5,23.8333,0,0,0.3333,0.1667
4419111,1983,8740,1981,"FR","",523190,3,3,96,1,13,4,0,0.5,,0.5,,21.75,0,0,,
4419112,1983,8740,1982,"JP","",307605,3,1,55,1,13,6,1,0.5,0,0.4444,14,20.5,0,0,0,0
4419113,1983,8740,1982,"US","MI",219155,2,3,55,1,13,2,21,1,0.6213,0,8.0952,4.5,0,0,0.1111,0.0952
4420313,1983,8747,1982,"JP","",379310,3,6,95,1,13,2,3,1,0.4444,0.5,8.3333,4,0,0,0.3333,0.3333
4420314,1983,8747,1979,"US","AL",53935,2,3,55,1,13,10,1,0.3,0,0,12,29.2,0,0,0,0
4420315,1983,8747,1981,"US","OH",,1,25,55,1,13,4,2,0.75,0,0.4444,13.5,12.25,,,,
4420316,1983,8747,1982,"US","NY",123425,2,14,55,1,13,3,23,1,0.775,0,9.4348,1.6667,0.3333,0.3333,0.1364,0.1304
4421523,1983,8754,1982,"US","PA",597195,6,6,48,1,13,3,3,0.3333,0.6667,0,12.6667,25.6667,0,0,0,0
4421524,1983,8754,1982,"US","OR",459320,2,5,48,1,13,8,8,0.5,0.5625,0.625,10.75,45.875,0,0,0,0
4421529,1983,8754,1982,"US","CA",153420,2,7,95,1,13,12,32,0.8333,0.5156,0.82,9.2813,13.75,0.125,0.0833,0.0645,0.0625
4421530,1983,8754,1982,"US","PA",13570,2,11,95,1,13,29,14,0.7586,0.5204,0.5909,7.5714,12.2759,0.1176,0.069,0.4286,0.4286
4421531,1983,8754,1982,"US","PA",13570,2,19,95,1,13,29,9,0.7586,0.5679,0.5909,6.5556,12.2759,0.1176,0.069,0.6667,0.6667
4421532,1983,8754,1981,"IT","",,1,7,95,1,13,13,41,0.4615,0.3022,0,10.0244,29.5385,,,,
4421533,1983,8754,1982,"JP","",559270,3,6,95,1,13,11,9,0.8182,0.642,0.716,9.4444,13.1818,0,0,0,0
4422857,1983,8761,1982,"DE","",196230,3,5,48,1,13,3,0,0.6667,,0,,30.3333,0,0,,
4422858,1983,8761,1981,"DE","",196230,3,6,48,1,13,4,0,0.5,,0,,38.25,0,0,,
4422859,1983,8761,1982,"US","PA",118995,2,12,95,1,13,33,4,0.697,0.625,0.8733,8.25,18.4545,0,0,0,0
4422860,1983,8761,1982,"US","CA",605045,2,25,95,1,13,6,19,1,0.759,0.7222,10.1053,3.8333,0,0,0.0667,0.0526
4422861,1983,8761,1982,"US","MA",25915,2,10,55,1,13,9,11,0.6667,0.6116,0.6667,7.3636,17.1111,0.3333,0.1111,0,0
4424064,1984,8768,1980,"US","IL",596615,2,18,48,1,13,9,2,0.7778,0.5,0.6939,10,15.2222,0,0,0,0
4424065,1984,8768,1981,"DE","",,1,19,48,1,13,5,4,1,0,0.32,9,8.2,,,,
4424067,1984,8768,1982,"US","NJ",19715,2,8,95,1,13,9,12,1,0.6667,0.6667,12.1667,10.2222,0,0,0,0
4424068,1984,8768,1982,"US","TX",,1,15,95,1,13,5,10,0.8,0.78,0.75,9.5,11,,,,
4424069,1984,8768,1982,"TW","",,1,5,96,1,13,11,8,0.4545,0.5313,0.32,9.625,28.2727,,,,
4424070,1984,8768,1982,"US","IL",200715,2,5,55,1,13,8,4,1,0,0.2188,9.25,3.25,0.125,0.125,0,0
4425139,1984,8775,1981,"DE","",486150,3,15,48,1,13,6,2,0.8333,0,0.64,2.5,12.3333,0,0,0.5,0.5
4425140,1984,8775,1982,"US","WI",423660,2,12,48,1,13,9,4,0.6667,0.375,0.7222,10.75,15.1111,0,0,0,0
4425142,1984,8775,1982,"US","IL",101630,2,6,95,1,13,5,9,1,0.6173,0.32,12.1111,13,0,0,0,0
4425143,1984,8775,1981,"JP","",510600,3,14,95,1,13,18,13,0.5556,0.7337,0.74,11.1538,23.6111,0,0,0,0
4425144,1984,8775,1981,"US","OK",438920,2,10,95,1,13,11,2,0.8182,0,0.6914,12,11.9091,0.25,0.0909,0,0
4425145,1984,8775,1983,"US","WI",564980,2,8,55,1,13,12,8,0.9167,0.6563,0.6942,9.625,9.5,0,0,0.25,0.25
4426210,1984,8782,1981,"DE","",31835,3,5,95,1,13,14,9,0.7143,0.716,0.8,10.7778,16.5714,0,0,0,0
4426211,1984,8782,1981,"JP","",508240,3,9,55,1,13,5,8,0.6,0.2188,0,12,20.8,0,0,0,0
4426212,1984,8782,1982,"US","IN",27895,2,5,55,1,13,5,4,0.8,0.375,0.75,7,10.2,0.25,0.2,0,0
4426213,1984,8782,1982,"US","IL",175065,2,2,55,1,13,9,18,0.4444,0.7716,0.625,10.7222,28.1111,0,0,0.2727,0.1667
4426214,1984,8782,1982,"CA","",459205,3,3,55,1,13,8,7,0.875,0.6122,0.8163,11.7143,19.75,0,0,0,0
4426809,1984,8789,1982,"DE","",369345,3,5,48,1,13,3,2,0.3333,0,0,3,47.3333,0,0,0,0
4426810,1984,8789,1982,"DE","",369345,3,10,48,1,13,6,3,1,0,0.2778,2.6667,4.8333,0.3333,0.3333,0.6667,0.6667
4427418,1984,8789,1982,"JP","",303220,3,19,55,1,13,9,49,1,0.738,0.6914,7.3265,7,0,0,0,0
4427419,1984,8789,1982,"US","OH",540535,2,10,95,1,13,13,16,1,0.5313,0.7811,4.25,8.6923,0,0,0.375,0.375
4427420,1984,8789,1982,"US","OK",,1,12,95,1,13,5,7,0.8,0.2449,0.5,9.2857,17.6,,,,
4427421,1984,8789,1981,"DK","",233890,3,19,95,1,13,7,2,0.5714,0.5,0.375,10,25.4286,0,0,0,0
4427422,1984,8789,1982,"US","NC",569035,2,4,95,1,13,5,2,1,0,0.56,10,6.6,0.5,0.4,0,0
4427423,1984,8789,1982,"US","NY",123425,2,8,95,1,13,8,7,0.625,0.7347,0.48,8.2857,16.875,0.2,0.125,0,0
4427424,1984,8789,1980,"FR","",113470,7,22,96,1,13,9,9,0.8889,0.5185,0.6563,10.6667,10.7778,0.1667,0.1111,0,0
4427425,1984,8789,1982,"GB","",357925,3,9,96,1,13,17,7,0.8235,0.5714,0.6531,8.4286,13.2941,0.0833,0.0588,0,0
4427427,1984,8789,1982,"US","MI",606745,3,22,55,1,13,56,10,0.9464,0.84,0.6807,7.6,12.2679,0,0,0,0
4428756,1984,8796,1979,"DE","",311115,3,12,55,1,13,9,2,0.4444,0.5,0.75,5,21.4444,0,0,0.5,0.5
4428757,1984,8796,1981,"US","WA",,1,18,96,1,13,10,12,0.8,0.7639,0.75,7.75,15.7,,,,
4428758,1984,8796,1982,"US","NY",123425,2,8,55,1,13,2,13,1,0.8284,0,9.3077,2.5,0.5,0.5,0.3077,0.3077
4428839,1984,8796,1980,"GB","",682155,3,6,95,1,13,11,3,0.7273,0.4444,0.5938,9.6667,23.7273,0,0,0,0
4430094,1984,8803,1981,"US","NJ",734405,2,12,48,1,13,15,6,0.7333,0.6111,0.6116,7.3333,17.2667,0.2222,0.1333,0.4,0.3333
4430095,1984,8803,1982,"US","NY",,1,21,48,1,13,13,4,0.9231,0.625,0.7917,7,9.7692,,,,
4430096,1984,8803,1981,"DE","",486150,3,12,48,1,13,6,5,0.3333,0.32,0.5,10.2,18.5,0,0,0,0
4430097,1984,8803,1982,"US","TX",153420,2,10,95,1,13,4,0,1,,0.75,,2.25,0.5,0.5,,
4430098,1984,8803,1980,"US","OR",,1,10,96,1,13,5,9,0.8,0.6173,0.375,13.4444,21.4,,,,
4430099,1984,8803,1981,"JP","",252865,3,17,96,1,13,6,12,1,0.5139,0.2778,11.3333,4.5,0.1667,0.1667,0,0
4430100,1984,8803,1981,"US","OH",,1,5,55,1,13,7,3,0.5714,0.6667,0.625,8.6667,21.4286,,,,
4430101,1984,8803,1981,"CA","",443390,3,14,55,1,13,7,2,0.8571,0,0.6111,6,12,0,0,0,0
4431432,1984,8810,1981,"JP","",379310,3,9,95,1,13,8,9,1,0,0,7.3333,11.5,0,0,0,0
4431433,1984,8810,1982,"US","TX",,1,15,95,1,13,10,6,0.8,0.5,0.75,8.5,16.7,,,,
4431434,1984,8810,1981,"US","CO",599500,2,1,96,1,13,8,4,0.625,0.625,0.48,7.5,22.875,0,0,0,0
4431435,1984,8810,1982,"US","MI",20920,2,6,96,1,13,16,1,0.75,0,0.5972,11,19.4375,0.1667,0.0625,0,0
4432062,1984,8810,1981,"DE","",512710,3,1,95,1,13,7,3,1,0,0.6939,4.6667,9.8571,0,0,0.3333,0.3333
4432772,1984,8817,1982,"DE","",606080,3,13,48,1,13,3,2,0.3333,0.5,0,9.5,35.3333,0,0,0,0
4432773,1984,8817,1983,"US","TX",,1,11,48,1,13,9,3,1,0,0.4938,8.3333,6.3333,,,,
4432774,1984,8817,1979,"DE","",60730,3,8,95,1,13,11,6,0.8182,0,0,13.3333,18,0,0,0,0
4432775,1984,8817,1982,"US","CA",,1,16,95,1,13,10,8,0.4,0.8438,0.625,9.625,22.3,,,,
4432776,1984,8817,1982,"DE","",,5,2,95,1,13,11,1,0.8182,0,0.642,12,11.9091,,,,
